2024-05-28 13:35:59 | INFO | stdout | INFO:     127.0.0.1:55550 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-05-28 13:36:44 | INFO | controller | Receive heart beat. http://127.0.0.1:20002
2024-05-28 13:36:44 | INFO | stdout | INFO:     127.0.0.1:52394 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-05-28 13:37:29 | INFO | controller | Receive heart beat. http://127.0.0.1:20002
2024-05-28 13:37:29 | INFO | stdout | INFO:     127.0.0.1:60188 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-05-28 13:38:14 | INFO | controller | Receive heart beat. http://127.0.0.1:20002
2024-05-28 13:38:14 | INFO | stdout | INFO:     127.0.0.1:53706 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-05-28 13:38:59 | INFO | controller | Receive heart beat. http://127.0.0.1:20002
2024-05-28 13:38:59 | INFO | stdout | INFO:     127.0.0.1:48224 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-05-28 13:39:44 | INFO | controller | Receive heart beat. http://127.0.0.1:20002
2024-05-28 13:39:44 | INFO | stdout | INFO:     127.0.0.1:50504 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-05-28 13:40:29 | INFO | controller | Receive heart beat. http://127.0.0.1:20002
2024-05-28 13:40:29 | INFO | stdout | INFO:     127.0.0.1:40638 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-05-28 13:41:14 | INFO | controller | Receive heart beat. http://127.0.0.1:20002
2024-05-28 13:41:14 | INFO | stdout | INFO:     127.0.0.1:38388 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-05-28 13:42:00 | INFO | controller | Receive heart beat. http://127.0.0.1:20002
2024-05-28 13:42:00 | INFO | stdout | INFO:     127.0.0.1:59664 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-05-28 13:42:45 | INFO | controller | Receive heart beat. http://127.0.0.1:20002
2024-05-28 13:42:45 | INFO | stdout | INFO:     127.0.0.1:56942 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-05-28 13:43:30 | INFO | controller | Receive heart beat. http://127.0.0.1:20002
2024-05-28 13:43:30 | INFO | stdout | INFO:     127.0.0.1:51170 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-05-28 13:44:15 | INFO | controller | Receive heart beat. http://127.0.0.1:20002
2024-05-28 13:44:15 | INFO | stdout | INFO:     127.0.0.1:36902 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-05-28 13:45:00 | INFO | controller | Receive heart beat. http://127.0.0.1:20002
2024-05-28 13:45:00 | INFO | stdout | INFO:     127.0.0.1:48250 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-05-28 13:45:45 | INFO | controller | Receive heart beat. http://127.0.0.1:20002
2024-05-28 13:45:45 | INFO | stdout | INFO:     127.0.0.1:43716 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-05-28 13:46:30 | INFO | controller | Receive heart beat. http://127.0.0.1:20002
2024-05-28 13:46:30 | INFO | stdout | INFO:     127.0.0.1:57476 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-05-28 13:47:15 | INFO | controller | Receive heart beat. http://127.0.0.1:20002
2024-05-28 13:47:15 | INFO | stdout | INFO:     127.0.0.1:46342 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-05-28 13:48:00 | INFO | controller | Receive heart beat. http://127.0.0.1:20002
2024-05-28 13:48:00 | INFO | stdout | INFO:     127.0.0.1:38948 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-05-28 13:48:45 | INFO | controller | Receive heart beat. http://127.0.0.1:20002
2024-05-28 13:48:45 | INFO | stdout | INFO:     127.0.0.1:48878 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-05-28 13:49:30 | INFO | controller | Receive heart beat. http://127.0.0.1:20002
2024-05-28 13:49:30 | INFO | stdout | INFO:     127.0.0.1:33308 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-05-28 13:50:15 | INFO | controller | Receive heart beat. http://127.0.0.1:20002
2024-05-28 13:50:15 | INFO | stdout | INFO:     127.0.0.1:48766 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-05-28 13:51:00 | INFO | controller | Receive heart beat. http://127.0.0.1:20002
2024-05-28 13:51:00 | INFO | stdout | INFO:     127.0.0.1:54732 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-05-28 13:51:45 | INFO | controller | Receive heart beat. http://127.0.0.1:20002
2024-05-28 13:51:45 | INFO | stdout | INFO:     127.0.0.1:50308 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-05-28 13:52:30 | INFO | controller | Receive heart beat. http://127.0.0.1:20002
2024-05-28 13:52:30 | INFO | stdout | INFO:     127.0.0.1:45860 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-05-28 13:53:15 | INFO | controller | Receive heart beat. http://127.0.0.1:20002
2024-05-28 13:53:15 | INFO | stdout | INFO:     127.0.0.1:45922 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-05-28 13:54:00 | INFO | controller | Receive heart beat. http://127.0.0.1:20002
2024-05-28 13:54:00 | INFO | stdout | INFO:     127.0.0.1:46730 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-05-28 13:54:45 | INFO | controller | Receive heart beat. http://127.0.0.1:20002
2024-05-28 13:54:45 | INFO | stdout | INFO:     127.0.0.1:36816 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-05-28 13:55:30 | INFO | controller | Receive heart beat. http://127.0.0.1:20002
2024-05-28 13:55:30 | INFO | stdout | INFO:     127.0.0.1:45510 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-05-28 13:56:15 | INFO | controller | Receive heart beat. http://127.0.0.1:20002
2024-05-28 13:56:15 | INFO | stdout | INFO:     127.0.0.1:45574 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-05-28 13:57:00 | INFO | controller | Receive heart beat. http://127.0.0.1:20002
2024-05-28 13:57:00 | INFO | stdout | INFO:     127.0.0.1:48216 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-05-28 13:57:46 | INFO | controller | Receive heart beat. http://127.0.0.1:20002
2024-05-28 13:57:46 | INFO | stdout | INFO:     127.0.0.1:39974 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-05-28 13:58:31 | INFO | controller | Receive heart beat. http://127.0.0.1:20002
2024-05-28 13:58:31 | INFO | stdout | INFO:     127.0.0.1:48756 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-05-28 13:59:16 | INFO | controller | Receive heart beat. http://127.0.0.1:20002
2024-05-28 13:59:16 | INFO | stdout | INFO:     127.0.0.1:44064 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-05-28 14:00:01 | INFO | controller | Receive heart beat. http://127.0.0.1:20002
2024-05-28 14:00:01 | INFO | stdout | INFO:     127.0.0.1:43898 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-05-28 14:00:46 | INFO | controller | Receive heart beat. http://127.0.0.1:20002
2024-05-28 14:00:46 | INFO | stdout | INFO:     127.0.0.1:59976 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-05-28 14:01:31 | INFO | controller | Receive heart beat. http://127.0.0.1:20002
2024-05-28 14:01:31 | INFO | stdout | INFO:     127.0.0.1:36208 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-05-28 14:02:16 | INFO | controller | Receive heart beat. http://127.0.0.1:20002
2024-05-28 14:02:16 | INFO | stdout | INFO:     127.0.0.1:58176 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-05-28 14:03:01 | INFO | controller | Receive heart beat. http://127.0.0.1:20002
2024-05-28 14:03:01 | INFO | stdout | INFO:     127.0.0.1:37680 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-05-28 14:03:20 | INFO | stdout | INFO:     127.0.0.1:39014 - "POST /list_models HTTP/1.1" 200 OK
2024-05-28 14:03:20 | INFO | stdout | INFO:     127.0.0.1:39022 - "POST /list_models HTTP/1.1" 200 OK
2024-05-28 14:03:46 | INFO | controller | Receive heart beat. http://127.0.0.1:20002
2024-05-28 14:03:46 | INFO | stdout | INFO:     127.0.0.1:42722 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-05-28 14:04:31 | INFO | controller | Receive heart beat. http://127.0.0.1:20002
2024-05-28 14:04:31 | INFO | stdout | INFO:     127.0.0.1:36562 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-05-28 14:05:16 | INFO | controller | Receive heart beat. http://127.0.0.1:20002
2024-05-28 14:05:16 | INFO | stdout | INFO:     127.0.0.1:43066 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-05-28 14:06:01 | INFO | controller | Receive heart beat. http://127.0.0.1:20002
2024-05-28 14:06:01 | INFO | stdout | INFO:     127.0.0.1:47344 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-05-28 14:06:46 | INFO | controller | Receive heart beat. http://127.0.0.1:20002
2024-05-28 14:06:46 | INFO | stdout | INFO:     127.0.0.1:37026 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-05-28 14:07:31 | INFO | controller | Receive heart beat. http://127.0.0.1:20002
2024-05-28 14:07:31 | INFO | stdout | INFO:     127.0.0.1:46638 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-05-28 14:08:16 | INFO | controller | Receive heart beat. http://127.0.0.1:20002
2024-05-28 14:08:16 | INFO | stdout | INFO:     127.0.0.1:39616 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-05-28 14:09:01 | INFO | controller | Receive heart beat. http://127.0.0.1:20002
2024-05-28 14:09:01 | INFO | stdout | INFO:     127.0.0.1:51064 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-05-28 14:09:46 | INFO | controller | Receive heart beat. http://127.0.0.1:20002
2024-05-28 14:09:46 | INFO | stdout | INFO:     127.0.0.1:50732 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-05-28 14:10:31 | INFO | controller | Receive heart beat. http://127.0.0.1:20002
2024-05-28 14:10:31 | INFO | stdout | INFO:     127.0.0.1:45490 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-05-28 14:11:16 | INFO | controller | Receive heart beat. http://127.0.0.1:20002
2024-05-28 14:11:16 | INFO | stdout | INFO:     127.0.0.1:45426 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-05-28 14:12:01 | INFO | controller | Receive heart beat. http://127.0.0.1:20002
2024-05-28 14:12:01 | INFO | stdout | INFO:     127.0.0.1:45900 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-05-28 14:12:46 | INFO | controller | Receive heart beat. http://127.0.0.1:20002
2024-05-28 14:12:46 | INFO | stdout | INFO:     127.0.0.1:51996 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-05-28 14:13:31 | INFO | controller | Receive heart beat. http://127.0.0.1:20002
2024-05-28 14:13:31 | INFO | stdout | INFO:     127.0.0.1:56530 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-05-28 14:14:17 | INFO | controller | Receive heart beat. http://127.0.0.1:20002
2024-05-28 14:14:17 | INFO | stdout | INFO:     127.0.0.1:58984 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-05-28 14:15:02 | INFO | controller | Receive heart beat. http://127.0.0.1:20002
2024-05-28 14:15:02 | INFO | stdout | INFO:     127.0.0.1:52260 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-05-28 14:15:47 | INFO | controller | Receive heart beat. http://127.0.0.1:20002
2024-05-28 14:15:47 | INFO | stdout | INFO:     127.0.0.1:51662 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-05-28 14:16:32 | INFO | controller | Receive heart beat. http://127.0.0.1:20002
2024-05-28 14:16:32 | INFO | stdout | INFO:     127.0.0.1:33782 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-05-28 14:17:17 | INFO | controller | Receive heart beat. http://127.0.0.1:20002
2024-05-28 14:17:17 | INFO | stdout | INFO:     127.0.0.1:55932 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-05-28 14:18:02 | INFO | controller | Receive heart beat. http://127.0.0.1:20002
2024-05-28 14:18:02 | INFO | stdout | INFO:     127.0.0.1:42216 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-05-28 14:18:47 | INFO | controller | Receive heart beat. http://127.0.0.1:20002
2024-05-28 14:18:47 | INFO | stdout | INFO:     127.0.0.1:60714 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-05-28 14:19:17 | INFO | stdout | INFO:     127.0.0.1:53142 - "POST /list_models HTTP/1.1" 200 OK
2024-05-28 14:19:17 | INFO | stdout | INFO:     127.0.0.1:53150 - "POST /list_models HTTP/1.1" 200 OK
2024-05-28 14:19:32 | INFO | controller | Receive heart beat. http://127.0.0.1:20002
2024-05-28 14:19:32 | INFO | stdout | INFO:     127.0.0.1:50406 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-05-28 14:19:59 | INFO | stdout | INFO:     127.0.0.1:45458 - "POST /list_models HTTP/1.1" 200 OK
2024-05-28 14:19:59 | INFO | stdout | INFO:     127.0.0.1:45468 - "POST /list_models HTTP/1.1" 200 OK
2024-05-28 14:20:17 | INFO | controller | Receive heart beat. http://127.0.0.1:20002
2024-05-28 14:20:17 | INFO | stdout | INFO:     127.0.0.1:38006 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-05-28 14:21:02 | INFO | controller | Receive heart beat. http://127.0.0.1:20002
2024-05-28 14:21:02 | INFO | stdout | INFO:     127.0.0.1:32898 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-05-28 14:21:47 | INFO | controller | Receive heart beat. http://127.0.0.1:20002
2024-05-28 14:21:47 | INFO | stdout | INFO:     127.0.0.1:35928 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-05-28 14:22:32 | INFO | controller | Receive heart beat. http://127.0.0.1:20002
2024-05-28 14:22:32 | INFO | stdout | INFO:     127.0.0.1:57772 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-05-28 14:23:17 | INFO | controller | Receive heart beat. http://127.0.0.1:20002
2024-05-28 14:23:17 | INFO | stdout | INFO:     127.0.0.1:38422 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-05-28 14:24:02 | INFO | controller | Receive heart beat. http://127.0.0.1:20002
2024-05-28 14:24:02 | INFO | stdout | INFO:     127.0.0.1:56876 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-05-28 14:24:47 | INFO | controller | Receive heart beat. http://127.0.0.1:20002
2024-05-28 14:24:47 | INFO | stdout | INFO:     127.0.0.1:33716 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-05-28 14:25:17 | INFO | stdout | INFO:     127.0.0.1:54026 - "POST /list_models HTTP/1.1" 200 OK
2024-05-28 14:25:17 | INFO | controller | names: ['http://127.0.0.1:20002'], queue_lens: [0.0], ret: http://127.0.0.1:20002
2024-05-28 14:25:17 | INFO | stdout | INFO:     127.0.0.1:54028 - "POST /get_worker_address HTTP/1.1" 200 OK
2024-05-28 14:25:32 | INFO | controller | Receive heart beat. http://127.0.0.1:20002
2024-05-28 14:25:32 | INFO | stdout | INFO:     127.0.0.1:53830 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-05-28 14:25:35 | INFO | stdout | INFO:     127.0.0.1:53834 - "POST /list_models HTTP/1.1" 200 OK
2024-05-28 14:25:35 | INFO | controller | names: ['http://127.0.0.1:20002'], queue_lens: [0.0], ret: http://127.0.0.1:20002
2024-05-28 14:25:35 | INFO | stdout | INFO:     127.0.0.1:53836 - "POST /get_worker_address HTTP/1.1" 200 OK
2024-05-28 14:26:17 | INFO | controller | Receive heart beat. http://127.0.0.1:20002
2024-05-28 14:26:17 | INFO | stdout | INFO:     127.0.0.1:59956 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-05-28 14:27:02 | INFO | controller | Receive heart beat. http://127.0.0.1:20002
2024-05-28 14:27:02 | INFO | stdout | INFO:     127.0.0.1:39664 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-05-28 14:27:47 | INFO | controller | Receive heart beat. http://127.0.0.1:20002
2024-05-28 14:27:47 | INFO | stdout | INFO:     127.0.0.1:43288 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-05-28 14:28:32 | INFO | controller | Receive heart beat. http://127.0.0.1:20002
2024-05-28 14:28:32 | INFO | stdout | INFO:     127.0.0.1:40960 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-05-28 14:29:05 | INFO | stdout | INFO:     127.0.0.1:37852 - "POST /list_models HTTP/1.1" 200 OK
2024-05-28 14:29:05 | INFO | stdout | INFO:     127.0.0.1:37858 - "POST /list_models HTTP/1.1" 200 OK
2024-05-28 14:29:17 | INFO | controller | Receive heart beat. http://127.0.0.1:20002
2024-05-28 14:29:17 | INFO | stdout | INFO:     127.0.0.1:50182 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-05-28 14:29:34 | INFO | stdout | INFO:     127.0.0.1:44882 - "POST /list_models HTTP/1.1" 200 OK
2024-05-28 14:29:34 | INFO | controller | names: ['http://127.0.0.1:20002'], queue_lens: [0.0], ret: http://127.0.0.1:20002
2024-05-28 14:29:34 | INFO | stdout | INFO:     127.0.0.1:44892 - "POST /get_worker_address HTTP/1.1" 200 OK
2024-05-28 14:30:03 | INFO | controller | Receive heart beat. http://127.0.0.1:20002
2024-05-28 14:30:03 | INFO | stdout | INFO:     127.0.0.1:32796 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-05-28 14:30:04 | INFO | stdout | INFO:     127.0.0.1:32808 - "POST /list_models HTTP/1.1" 200 OK
2024-05-28 14:30:04 | INFO | controller | names: ['http://127.0.0.1:20002'], queue_lens: [0.0], ret: http://127.0.0.1:20002
2024-05-28 14:30:04 | INFO | stdout | INFO:     127.0.0.1:32818 - "POST /get_worker_address HTTP/1.1" 200 OK
2024-05-28 14:30:37 | INFO | stdout | INFO:     127.0.0.1:45352 - "POST /list_models HTTP/1.1" 200 OK
2024-05-28 14:30:37 | INFO | controller | names: ['http://127.0.0.1:20002'], queue_lens: [1.0], ret: http://127.0.0.1:20002
2024-05-28 14:30:37 | INFO | stdout | INFO:     127.0.0.1:45362 - "POST /get_worker_address HTTP/1.1" 200 OK
2024-05-28 14:30:48 | INFO | controller | Receive heart beat. http://127.0.0.1:20002
2024-05-28 14:30:48 | INFO | stdout | INFO:     127.0.0.1:58386 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-05-28 14:31:33 | INFO | controller | Receive heart beat. http://127.0.0.1:20002
2024-05-28 14:31:33 | INFO | stdout | INFO:     127.0.0.1:50196 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-05-28 14:32:18 | INFO | controller | Receive heart beat. http://127.0.0.1:20002
2024-05-28 14:32:18 | INFO | stdout | INFO:     127.0.0.1:49180 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-05-28 14:33:03 | INFO | controller | Receive heart beat. http://127.0.0.1:20002
2024-05-28 14:33:03 | INFO | stdout | INFO:     127.0.0.1:51442 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-05-28 14:33:48 | INFO | controller | Receive heart beat. http://127.0.0.1:20002
2024-05-28 14:33:48 | INFO | stdout | INFO:     127.0.0.1:60522 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-05-28 14:34:33 | INFO | controller | Receive heart beat. http://127.0.0.1:20002
2024-05-28 14:34:33 | INFO | stdout | INFO:     127.0.0.1:60942 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-05-28 14:35:18 | INFO | controller | Receive heart beat. http://127.0.0.1:20002
2024-05-28 14:35:18 | INFO | stdout | INFO:     127.0.0.1:42088 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-05-28 14:36:03 | INFO | controller | Receive heart beat. http://127.0.0.1:20002
2024-05-28 14:36:03 | INFO | stdout | INFO:     127.0.0.1:47148 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-05-28 14:36:48 | INFO | controller | Receive heart beat. http://127.0.0.1:20002
2024-05-28 14:36:48 | INFO | stdout | INFO:     127.0.0.1:50810 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-05-28 14:37:33 | INFO | controller | Receive heart beat. http://127.0.0.1:20002
2024-05-28 14:37:33 | INFO | stdout | INFO:     127.0.0.1:52734 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-05-28 14:38:18 | INFO | controller | Receive heart beat. http://127.0.0.1:20002
2024-05-28 14:38:18 | INFO | stdout | INFO:     127.0.0.1:51622 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-05-28 14:39:03 | INFO | controller | Receive heart beat. http://127.0.0.1:20002
2024-05-28 14:39:03 | INFO | stdout | INFO:     127.0.0.1:43922 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-05-28 14:39:48 | INFO | controller | Receive heart beat. http://127.0.0.1:20002
2024-05-28 14:39:48 | INFO | stdout | INFO:     127.0.0.1:49052 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-05-28 14:40:33 | INFO | controller | Receive heart beat. http://127.0.0.1:20002
2024-05-28 14:40:33 | INFO | stdout | INFO:     127.0.0.1:57552 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-05-28 14:41:18 | INFO | controller | Receive heart beat. http://127.0.0.1:20002
2024-05-28 14:41:18 | INFO | stdout | INFO:     127.0.0.1:41584 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-05-28 14:42:03 | INFO | controller | Receive heart beat. http://127.0.0.1:20002
2024-05-28 14:42:03 | INFO | stdout | INFO:     127.0.0.1:39592 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-05-28 14:42:48 | INFO | controller | Receive heart beat. http://127.0.0.1:20002
2024-05-28 14:42:48 | INFO | stdout | INFO:     127.0.0.1:35458 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-05-28 14:43:33 | INFO | controller | Receive heart beat. http://127.0.0.1:20002
2024-05-28 14:43:33 | INFO | stdout | INFO:     127.0.0.1:53964 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-05-28 14:43:37 | INFO | stdout | INFO:     127.0.0.1:55648 - "POST /list_models HTTP/1.1" 200 OK
2024-05-28 14:43:37 | INFO | controller | names: ['http://127.0.0.1:20002'], queue_lens: [0.0], ret: http://127.0.0.1:20002
2024-05-28 14:43:37 | INFO | stdout | INFO:     127.0.0.1:55664 - "POST /get_worker_address HTTP/1.1" 200 OK
2024-05-28 14:44:18 | INFO | controller | Receive heart beat. http://127.0.0.1:20002
2024-05-28 14:44:18 | INFO | stdout | INFO:     127.0.0.1:47350 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-05-28 14:45:04 | INFO | controller | Receive heart beat. http://127.0.0.1:20002
2024-05-28 14:45:04 | INFO | stdout | INFO:     127.0.0.1:34790 - "POST /receive_heart_beat HTTP/1.1" 200 OK
2024-05-28 14:45:49 | INFO | controller | Receive heart beat. http://127.0.0.1:20002
2024-05-28 14:45:49 | INFO | stdout | INFO:     127.0.0.1:49546 - "POST /receive_heart_beat HTTP/1.1" 200 OK
